Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
298242	6435	26.4129	2	110.16	30.566	1015.545	4.954	2	11	CID-MSn
298242	6436	26.4166	2	149.97	28.95	1175.1107	3.959	3	13	CID-MSn
298242	6437	26.4203	2	0	0	0	0	0	0	CID-MSn
298242	6438	26.4240	2	1925.4	116.25	744.0151	10.9	25	136	CID-MSn
298242	6439	26.4278	2	503.17	39.776	977.0319	4.461	10	40	CID-MSn
298242	6440	26.4315	2	113.96	41.779	1201.1108	8.333	4	11	CID-MSn
298242	6441	26.4349	1	2.4762E+06	110005	510.7558	214.2	39831	39831	HMS
298242	6442	26.4424	2	63.87	26.516	1161.8876	10.03	3	6	CID-MSn
298242	6443	26.4461	2	0	0	0	0	0	0	CID-MSn
298242	6444	26.4498	2	1181.9	56.698	928.0533	5.786	21	78	CID-MSn
298242	6445	26.4535	2	16.593	16.593	1943.2888	1	0	1	CID-MSn
298242	6446	26.4572	2	87.569	27.527	1516.8096	5.681	4	7	CID-MSn
298242	6447	26.4610	2	3979.5	248.05	508.0129	24.86	56	180	CID-MSn
298242	6448	26.4648	2	109.68	25.529	1460.8347	4.757	4	12	CID-MSn
298242	6449	26.4685	2	155.06	42.498	1059.1636	5.336	3	12	CID-MSn
298242	6450	26.4724	2	3163	285.39	688.209	27.26	42	159	CID-MSn
298242	6451	26.4761	2	85.186	29.707	926.5377	4.254	2	8	CID-MSn
298242	6452	26.4796	1	2.4643E+06	80732	510.7558	165.3	42826	42826	HMS
298242	6453	26.4872	2	21825	7752.8	404.9693	518.9	88	279	CID-MSn
298242	6454	26.4907	2	3935.8	1517.6	431.2268	127.4	28	100	CID-MSn
298242	6455	26.4938	2	40.672	24.054	1419.335	5.52	2	4	CID-MSn
298242	6456	26.4975	2	29.694	13.972	1984.9069	1.777	0	3	CID-MSn
298242	6457	26.5011	2	48.573	48.573	1764.4026	1	0	1	CID-MSn
298242	6458	26.5048	2	59.355	18.31	1440.723	2.137	1	5	CID-MSn
298242	6459	26.5084	2	54.492	27.264	1869.0919	4.117	1	5	CID-MSn
298242	6460	26.5121	2	28.7	12.315	1494.2493	1.503	0	3	CID-MSn
298242	6461	26.5158	2	177.91	23.395	1211.1082	4.43	6	19	CID-MSn
298242	6462	26.5195	2	54.048	15.367	850.8311	3.543	2	7	CID-MSn
298242	6463	26.5229	1	2.3995E+06	52652	510.7556	109.1	42642	42642	HMS
298242	6464	26.5305	2	34349	6246.2	475.4772	443.7	78	255	CID-MSn
298242	6465	26.5339	2	3179.2	302.94	510.0237	26.77	32	122	CID-MSn
298242	6466	26.5370	2	39.932	31.007	1387.025	3.474	1	2	CID-MSn
298242	6467	26.5407	2	122.78	35.037	1220.142	7.844	4	12	CID-MSn
298242	6468	26.5444	2	2173.8	90.063	695.8701	10.41	36	156	CID-MSn
298242	6469	26.5482	2	0	0	0	0	0	0	CID-MSn
298242	6470	26.5518	2	117.09	26.692	1492.9097	3.28	3	10	CID-MSn
298242	6471	26.5555	2	87.715	19.79	1746.592	3.06	3	8	CID-MSn
298242	6472	26.5592	2	98.161	22.071	1228.2113	3.878	3	12	CID-MSn
298242	6473	26.5629	2	21.797	9.5568	1402.0575	1.562	0	3	CID-MSn
298242	6474	26.5663	1	2.5711E+06	56750	510.7559	110.6	43086	43086	HMS
298242	6475	26.5738	2	7457.9	3195.2	341.1644	225.9	39	119	CID-MSn
298242	6476	26.5768	2	83.719	18.803	1792.0743	2.747	2	7	CID-MSn
298242	6477	26.5806	2	2505.6	109.72	723.8326	11.63	41	151	CID-MSn
298242	6478	26.5843	2	128.85	28.419	1214.2791	4.019	2	12	CID-MSn
298242	6479	26.5881	2	202.98	31.243	1161.2573	5.323	6	19	CID-MSn
298242	6480	26.5918	2	71.23	20.546	1599.9911	3.751	3	7	CID-MSn
298242	6481	26.5955	2	544.07	24.648	996.4369	4.057	20	51	CID-MSn
298242	6482	26.5992	2	61.565	20.637	1320.181	4.191	3	6	CID-MSn
298242	6483	26.6029	2	208.4	30.3	1351.8573	5.71	5	20	CID-MSn
298242	6484	26.6066	2	95.941	25.902	1717.1135	2.199	1	7	CID-MSn
298242	6485	26.6100	1	2.3107E+06	38581	510.7557	81.13	41543	41543	HMS
298242	6486	26.6176	2	8006.6	669.62	405.681	52.8	72	223	CID-MSn
298242	6487	26.6214	2	199.18	29.475	1272.2855	4.44	4	18	CID-MSn
298242	6488	26.6251	2	103.26	30.792	1398.9645	4.343	3	7	CID-MSn
298242	6489	26.6287	2	83.7	26.458	1258.3649	4.841	2	10	CID-MSn
298242	6490	26.6324	2	48.08	24.488	1343.3668	3.175	1	4	CID-MSn
298242	6491	26.6361	2	71.574	19.83	1471.3773	2.269	2	6	CID-MSn
298242	6492	26.6399	2	126.33	43.221	1107.3928	9.892	4	12	CID-MSn
298242	6493	26.6436	2	20.798	17.283	1586.6328	4.916	1	2	CID-MSn
298242	6494	26.6473	2	113.74	24.761	1744.984	3.262	3	9	CID-MSn
298242	6495	26.6509	2	39.825	13.808	1625.3583	2.224	1	5	CID-MSn
298242	6496	26.6544	1	2.4583E+06	27058	510.7556	54.1	42668	42668	HMS
298242	6497	26.6620	2	5128.9	621.74	533.4875	66.33	61	193	CID-MSn
298242	6498	26.6656	2	93.012	21.317	1206.7561	2.727	1	10	CID-MSn
298242	6499	26.6694	2	2975.3	165.76	735.0328	15.72	45	164	CID-MSn
298242	6500	26.6732	2	51.839	15.181	1755.6373	2.765	2	6	CID-MSn
298242	6501	26.6768	2	51.311	16.971	1642.9849	3.887	2	7	CID-MSn
298242	6502	26.6805	2	52.377	25.651	1417.2791	5.634	2	3	CID-MSn
298242	6503	26.6841	2	29.77	12.275	1398.5985	1.746	0	3	CID-MSn
298242	6504	26.6878	2	79.651	30.198	1550.0674	1.221	0	3	CID-MSn
298242	6505	26.6915	2	172.24	57.082	1352.6902	3.379	1	8	CID-MSn
298242	6506	26.6952	2	237.78	39.697	1101.91	3.705	3	15	CID-MSn
298242	6507	26.6986	1	2.7275E+06	20653	510.7558	39.65	45018	45018	HMS
298242	6508	26.7060	2	1315.1	76.838	774.9949	8.297	22	85	CID-MSn
298242	6509	26.7092	2	89.538	26.84	1190.5942	4.916	3	8	CID-MSn
298242	6510	26.7129	2	3588.2	128.49	717.4285	10.2	45	207	CID-MSn
298242	6511	26.7168	2	3291.7	149.65	682.0325	13.9	45	171	CID-MSn
298242	6512	26.7205	2	0	0	0	0	0	0	CID-MSn
298242	6513	26.7242	2	2747.9	138.46	647.8933	14.48	40	158	CID-MSn
298242	6514	26.7281	2	0	0	0	0	0	0	CID-MSn
298242	6515	26.7317	2	0	0	0	0	0	0	CID-MSn
298242	6516	26.7353	2	44.597	23.81	1185.0226	2.291	1	3	CID-MSn
298242	6517	26.7390	2	22.112	11.783	1364.6155	2.281	1	3	CID-MSn
298242	6518	26.7424	1	2.5404E+06	15852	510.7561	30.85	43625	43625	HMS
298242	6519	26.7499	2	0	0	0	0	0	0	CID-MSn
298242	6520	26.7536	2	3531.9	95.383	689.6593	8.032	42	203	CID-MSn
298242	6521	26.7573	2	16.888	16.888	1768.3341	1	0	1	CID-MSn
298242	6522	26.7610	2	130.19	18.365	509.4786	4.192	6	15	CID-MSn
298242	6523	26.7648	2	1228.2	75.414	805.7705	8.016	23	84	CID-MSn
298242	6524	26.7686	2	3857.5	977.47	603.4186	92.32	45	152	CID-MSn
298242	6525	26.7724	2	2753.7	132.58	710.1226	12.07	39	169	CID-MSn
298242	6526	26.7762	2	1076.7	55.069	1028.5522	5.544	11	89	CID-MSn
298242	6527	26.7799	2	36.475	20.99	1681.4036	6.63	2	4	CID-MSn
298242	6528	26.7836	2	106.23	25.281	1246.4574	4.423	4	8	CID-MSn
298242	6529	26.7870	1	2.5863E+06	24815	415.2542	47.45	43227	43227	HMS
298242	6530	26.7945	2	45.267	20.024	1592.6075	1.587	0	3	CID-MSn
298242	6531	26.7982	2	72.936	24.41	1662.2257	2.898	1	7	CID-MSn
298242	6532	26.8019	2	185.03	34.523	1197.2681	4.808	5	14	CID-MSn
298242	6533	26.8056	2	92.947	26.775	1134.7667	4.347	3	7	CID-MSn
298242	6534	26.8094	2	13.464	7.5878	1613.3669	1.291	0	2	CID-MSn
298242	6535	26.8131	2	16.675	12.691	1375.2921	3.185	1	2	CID-MSn
298242	6536	26.8168	2	60.315	17.488	1309.6877	4.913	3	8	CID-MSn
298242	6537	26.8204	2	149.32	27.175	1106.3634	4.446	4	16	CID-MSn
298242	6538	26.8237	2	1380.6	64.62	959.6422	6.727	20	113	CID-MSn
298242	6539	26.8275	2	200.01	37.757	1388.261	5.94	3	23	CID-MSn
298242	6540	26.8309	1	2.6417E+06	32959	432.2806	69.3	47364	47364	HMS
298242	6541	26.8384	2	2402.1	273.69	691.7025	24.81	32	113	CID-MSn
298242	6542	26.8416	2	3172	236.68	594.1716	24.44	48	140	CID-MSn
298242	6543	26.8449	2	5370.2	624.87	437.2841	44.12	48	167	CID-MSn
298242	6544	26.8485	2	63.1	23.252	1247.8356	4.447	3	6	CID-MSn
298242	6545	26.8523	2	5861.1	628.31	471.3648	47.57	48	154	CID-MSn
298242	6546	26.8554	2	5616.1	367.55	541.1829	32.06	63	231	CID-MSn
298242	6547	26.8592	2	158.8	34.193	1181.3015	6.426	5	13	CID-MSn
298242	6548	26.8629	2	1046.9	51.849	963.5522	5.43	16	86	CID-MSn
298242	6549	26.8667	2	169.39	54.471	1121.7964	6.445	1	15	CID-MSn
298242	6550	26.8704	2	1002.1	81.141	993.2988	9.877	18	75	CID-MSn
298242	6551	26.8739	1	2.4028E+06	37644	432.2806	72.77	40364	40364	HMS
298242	6552	26.8812	2	70.319	23.155	1377.1921	3.818	2	7	CID-MSn
298242	6553	26.8849	2	116.89	18.235	1124.15	2.944	5	11	CID-MSn
298242	6554	26.8886	2	27.449	9.8218	1312.0159	4.032	3	4	CID-MSn
298242	6555	26.8923	2	460.18	49.251	1188.5051	9.583	14	46	CID-MSn
298242	6556	26.8960	2	0	0	0	0	0	0	CID-MSn
298242	6557	26.8996	2	44.055	28.317	1701.3938	3.598	1	3	CID-MSn
298242	6558	26.9033	2	83.185	30.603	1017.5005	5.469	2	8	CID-MSn
298242	6559	26.9070	2	434.99	36.51	1027.8253	5.32	11	41	CID-MSn
298242	6560	26.9108	2	41.035	16.742	1456.2053	2.787	2	4	CID-MSn
298242	6561	26.9145	2	207.52	15.05	1047.5568	3.519	10	29	CID-MSn
298242	6562	26.9179	1	2.7789E+06	32378	432.2808	66.02	48797	48797	HMS
298242	6563	26.9255	2	29664	22420	415.3796	2280	59	180	CID-MSn
298242	6564	26.9293	2	5379.4	809.3	321.0596	84.42	52	166	CID-MSn
298242	6565	26.9331	2	3715.4	269.15	323.0412	29.11	41	155	CID-MSn
298242	6566	26.9368	2	82.185	27.489	1455.2686	3.351	1	7	CID-MSn
298242	6567	26.9404	2	1384.9	49.446	1086.9996	5.947	35	98	CID-MSn
298242	6568	26.9442	2	57.05	13.312	1923.0568	2.365	2	7	CID-MSn
298242	6569	26.9479	2	3284.5	817.6	355.2544	68.65	33	150	CID-MSn
298242	6570	26.9517	2	142.67	28.358	1403.2548	3.824	3	14	CID-MSn
298242	6571	26.9555	2	3841.5	251.18	410.0742	27.65	59	173	CID-MSn
298242	6572	26.9592	2	47.346	19.786	1529.0773	3.929	2	4	CID-MSn
298242	6573	26.9626	1	2.7017E+06	23758	432.2805	45.53	45426	45426	HMS
298242	6574	26.9700	2	6464.4	516.2	392.8959	41.21	73	235	CID-MSn
298242	6575	26.9737	2	246.95	43.457	1886.7732	7.771	6	17	CID-MSn
298242	6576	26.9775	2	1711.9	51.646	855.9917	5.361	27	135	CID-MSn
298242	6577	26.9813	2	1045.2	35.962	966.1738	5.245	31	94	CID-MSn
298242	6578	26.9851	2	12385	2854.3	501.5989	202.5	67	227	CID-MSn
298242	6579	26.9886	2	118.48	33.522	1565.5465	3.427	1	9	CID-MSn
298242	6580	26.9923	2	119.43	29.328	1151.9427	5.179	4	12	CID-MSn
298242	6581	26.9960	2	777.16	46.748	1272.5168	4.772	10	54	CID-MSn
298242	6582	26.9996	2	33.598	7.5806	929.6871	1.616	0	6	CID-MSn
298242	6583	27.0033	2	36.056	17.278	1996.9359	2.372	1	4	CID-MSn
298242	6584	27.0067	1	2.4747E+06	17499	432.2805	34.54	42761	42761	HMS
298242	6585	27.0142	2	3228.6	247.92	540.8185	19.88	38	118	CID-MSn
298242	6586	27.0173	2	66.633	15.05	1326.9962	2.004	1	8	CID-MSn
298242	6587	27.0210	2	1273.2	71.814	1017.7966	6.993	19	84	CID-MSn
298242	6588	27.0248	2	214.33	37.947	1056.4128	4.03	2	19	CID-MSn
298242	6589	27.0285	2	201.63	32.452	1811.5588	6.562	7	18	CID-MSn
298242	6590	27.0322	2	1421.8	51.143	1000.6785	5.449	26	100	CID-MSn
298242	6591	27.0359	2	232.36	39.253	1203.005	4.185	5	14	CID-MSn
298242	6592	27.0397	2	5358.8	633.84	672.675	61.69	59	213	CID-MSn
298242	6593	27.0430	2	141.52	26.562	1010.8486	3.943	4	14	CID-MSn
298242	6594	27.0467	2	112.52	20.115	1144.7644	4.498	6	13	CID-MSn
298242	6595	27.0501	1	2.4433E+06	12951	445.1203	26.67	44251	44251	HMS
298242	6596	27.0575	2	16.535	9.2498	1607.309	1.27	0	2	CID-MSn
298242	6597	27.0612	2	128.02	64.19	1337.1034	9.701	3	7	CID-MSn
298242	6598	27.0650	2	6255	1051.7	559.3824	97.85	70	247	CID-MSn
298242	6599	27.0689	2	3904.4	228.84	586.2208	22.43	52	217	CID-MSn
298242	6600	27.0726	2	142.39	35.242	1069.333	3.076	1	11	CID-MSn
298242	6601	27.0763	2	0	0	0	0	0	0	CID-MSn
298242	6602	27.0800	2	1745.4	103.33	902.0742	10.53	29	125	CID-MSn
298242	6603	27.0838	2	1380.2	48.274	962.5725	4.437	19	98	CID-MSn
298242	6604	27.0875	2	22.62	11.395	1388.3497	1.015	0	2	CID-MSn
298242	6605	27.0912	2	132.56	35.089	1114.1671	5.094	4	8	CID-MSn
298242	6606	27.0946	1	2.4956E+06	15588	510.7558	32.32	45797	45797	HMS
298242	6607	27.1021	2	9904.4	875.84	676.4919	69.17	71	256	CID-MSn
298242	6608	27.1055	2	163.45	42.97	1191.1973	4.994	3	13	CID-MSn
298242	6609	27.1091	2	0	0	0	0	0	0	CID-MSn
298242	6610	27.1128	2	55.028	15.591	1567.9763	2.247	1	6	CID-MSn
298242	6611	27.1165	2	139.19	42.997	1575.7645	6.184	2	12	CID-MSn
298242	6612	27.1202	2	2.4052	2.4052	1538.422	1	0	1	CID-MSn
298242	6613	27.1239	2	4508.1	346.16	554.2209	33.82	57	205	CID-MSn
298242	6614	27.1277	2	123.73	33.106	1096.2062	3.157	1	9	CID-MSn
298242	6615	27.1314	2	87.494	13.149	1301.5699	2.55	3	12	CID-MSn
298242	6616	27.1351	2	3.5708	3.5708	1344.3038	1	0	1	CID-MSn
298242	6617	27.1385	1	2.6141E+06	14980	510.7556	28.77	44519	44519	HMS
298242	6618	27.1461	2	6347.8	3498.3	430.9842	330	37	149	CID-MSn
298242	6619	27.1493	2	143.31	45.154	1344.3041	5.029	1	12	CID-MSn
298242	6620	27.1532	2	4533.9	217.71	394.2378	18.48	54	184	CID-MSn
298242	6621	27.1570	2	0	0	0	0	0	0	CID-MSn
298242	6622	27.1607	2	229.81	51.602	1460.2618	6.093	5	11	CID-MSn
298242	6623	27.1644	2	129.9	27.436	1621.9371	4.798	3	16	CID-MSn
298242	6624	27.1680	2	0	0	0	0	0	0	CID-MSn
298242	6625	27.1717	2	62.331	23.895	1307.1705	6.563	3	5	CID-MSn
298242	6626	27.1753	2	21.906	10.127	1973.6069	2.288	1	3	CID-MSn
298242	6627	27.1790	2	78.735	26.834	1444.7401	5.571	2	7	CID-MSn
298242	6628	27.1824	1	3.0235E+06	13943	510.7555	26.14	49849	49849	HMS
298242	6629	27.1900	2	46.169	11.668	1492.3245	2.349	1	7	CID-MSn
298242	6630	27.1938	2	131.36	26.66	1133.679	3.41	1	15	CID-MSn
298242	6631	27.1975	2	68.648	18.997	1759.1293	4.931	3	10	CID-MSn
298242	6632	27.2011	2	82.141	18.695	1542.5364	4.81	5	9	CID-MSn
298242	6633	27.2048	2	81.723	20.564	1454.502	3.185	2	8	CID-MSn
298242	6634	27.2085	2	25.518	10.974	1980.9551	2.592	2	3	CID-MSn
298242	6635	27.2122	2	124.21	21.887	661.7703	3.46	5	11	CID-MSn
298242	6636	27.2159	2	72.923	28.009	1840.704	3.932	2	6	CID-MSn
298242	6637	27.2196	2	77.859	29.908	1117.671	5.458	1	10	CID-MSn
298242	6638	27.2233	2	27.226	16.593	1236.2769	1.561	0	2	CID-MSn
298242	6639	27.2268	1	2.9741E+06	14794	510.7554	28.04	49226	49226	HMS
298242	6640	27.2342	2	8744.7	5116.1	429.2734	394.8	33	113	CID-MSn
298242	6641	27.2373	2	5849.4	922.88	519.1918	82.73	45	179	CID-MSn
298242	6642	27.2411	2	35.294	13.476	1518.015	1.495	0	3	CID-MSn
298242	6643	27.2449	2	4182.5	595.28	445.2106	56.82	47	159	CID-MSn
298242	6644	27.2486	2	1115.2	53.986	960.5728	5.965	19	88	CID-MSn
298242	6645	27.2524	2	1281.9	68.03	717.724	9.449	27	110	CID-MSn
298242	6646	27.2562	2	130.96	29.255	972.7251	5.801	5	15	CID-MSn
298242	6647	27.2599	2	49.946	17.569	1179.3428	2.756	1	6	CID-MSn
298242	6648	27.2636	2	23.219	13.051	1417.3889	1.284	0	2	CID-MSn
298242	6649	27.2673	2	68.111	22.714	1479.9778	4.945	2	8	CID-MSn
298242	6650	27.2707	1	2.6758E+06	11783	510.7554	21.83	43896	43896	HMS
298242	6651	27.2780	2	1708.7	86.724	840.1812	10.26	30	139	CID-MSn
298242	6652	27.2818	2	4502.7	532.59	774.7766	55.12	61	190	CID-MSn
298242	6653	27.2856	2	1217.1	39.155	871.1103	4.465	25	93	CID-MSn
298242	6654	27.2894	2	4342.1	263.94	707.5081	24.04	52	235	CID-MSn
298242	6655	27.2932	2	41.663	24.168	1730.0059	7.077	1	6	CID-MSn
298242	6656	27.2969	2	3153.2	103.55	721.6912	10.7	50	205	CID-MSn
298242	6657	27.3007	2	1499	48.408	1141.3175	5.046	21	115	CID-MSn
298242	6658	27.3045	2	207.76	39.978	1095.387	6.338	6	18	CID-MSn
298242	6659	27.3082	2	92.065	21.214	1053.0215	2.993	2	10	CID-MSn
298242	6660	27.3119	2	60.893	12.377	1172.3311	2.544	1	9	CID-MSn
298242	6661	27.3154	1	2.6745E+06	11759	445.1203	22.22	45175	45175	HMS
298242	6662	27.3231	2	8754.9	3127	439.3764	227.2	49	151	CID-MSn
298242	6663	27.3261	2	0	0	0	0	0	0	CID-MSn
298242	6664	27.3298	2	151.61	26.805	1707.2592	4.903	5	12	CID-MSn
298242	6665	27.3335	2	105.6	14.557	1079.911	2.568	3	15	CID-MSn
298242	6666	27.3373	2	96.4	28.946	1077.4854	3.749	1	10	CID-MSn
298242	6667	27.3410	2	108.51	22.346	1266.1083	5.088	4	11	CID-MSn
298242	6668	27.3447	2	880.26	61.198	999.4615	5.903	10	71	CID-MSn
298242	6669	27.3485	2	4018	492.81	647.6765	47.16	55	193	CID-MSn
298242	6670	27.3523	2	92.866	14.911	1647.6342	2.926	3	12	CID-MSn
298242	6671	27.3560	2	113.99	23.979	1611.7937	4.745	4	13	CID-MSn
298242	6672	27.3594	1	2.7341E+06	12680	445.1203	23.88	46109	46109	HMS
298242	6673	27.3665	2	0	0	0	0	0	0	CID-MSn
298242	6674	27.3703	2	8686.2	809.1	544.1259	66.12	72	240	CID-MSn
298242	6675	27.3736	2	51.888	23.771	1815.5435	6.944	3	5	CID-MSn
298242	6676	27.3773	2	7826	936.16	725.5402	80.15	64	234	CID-MSn
298242	6677	27.3807	2	4716.9	197.23	606.9686	17.69	61	239	CID-MSn
298242	6678	27.3841	2	0	0	0	0	0	0	CID-MSn
298242	6679	27.3878	2	32.251	5.4415	1293.2566	1.503	0	7	CID-MSn
298242	6680	27.3915	2	4792.5	614.46	281.1698	49.97	42	135	CID-MSn
298242	6681	27.3946	2	217.68	64.669	1276.0564	7.084	3	14	CID-MSn
298242	6682	27.3984	2	3873.5	264.91	512.1166	31.5	63	183	CID-MSn
298242	6683	27.4019	1	1.9065E+06	10636	445.1204	31.37	49160	49160	HMS
298242	6684	27.4099	2	0	0	0	0	0	0	CID-MSn
298242	6685	27.4136	2	0	0	0	0	0	0	CID-MSn
298242	6686	27.4172	2	1150.2	58.987	844.6412	6.268	14	95	CID-MSn
298242	6687	27.4210	2	1422.2	54.787	751.5692	5.615	25	112	CID-MSn
298242	6688	27.4247	2	21.944	9.7698	1290.6034	1.605	0	3	CID-MSn
298242	6689	27.4284	2	193.39	26.571	1028.6803	3.877	5	18	CID-MSn
298242	6690	27.4321	2	0	0	0	0	0	0	CID-MSn
298242	6691	27.4358	2	159.87	41.459	1297.1257	4.639	3	13	CID-MSn
298242	6692	27.4395	2	718.96	42.774	973.3545	4.919	16	56	CID-MSn
298242	6693	27.4428	2	5794.6	688.77	355.3214	63.23	55	172	CID-MSn
298242	6694	27.4462	1	2.5869E+06	12227	445.1204	24.54	45999	45999	HMS
298242	6695	27.4536	2	0	0	0	0	0	0	CID-MSn
298242	6696	27.4572	2	0	0	0	0	0	0	CID-MSn
298242	6697	27.4608	2	161.68	29.278	1178.1003	5.522	5	14	CID-MSn
298242	6698	27.4645	2	82.859	20.448	1252.4164	2.914	3	8	CID-MSn
298242	6699	27.4683	2	249.51	44.646	1154.3881	5.879	5	15	CID-MSn
298242	6700	27.4720	2	251.78	30.518	999.1167	5.496	9	24	CID-MSn
298242	6701	27.4758	2	7944.5	1156.5	694.1931	102.7	60	243	CID-MSn
298242	6702	27.4793	2	98.213	26.45	1224.1707	2.985	1	9	CID-MSn
298242	6703	27.4832	2	137.75	22.202	1382.7965	5.502	7	16	CID-MSn
298242	6704	27.4869	2	89.34	47.165	1623.8845	7.4	1	6	CID-MSn
298242	6705	27.4903	1	2.6571E+06	13363	445.1203	24.78	43716	43716	HMS
298242	6706	27.4977	2	6643.6	2104.4	431.2673	186	48	131	CID-MSn
298242	6707	27.5008	2	8.3619	8.3619	1640.7295	1	0	1	CID-MSn
298242	6708	27.5045	2	5914.1	741.98	515.3742	65.88	56	226	CID-MSn
298242	6709	27.5084	2	11420	2109.3	404.9345	133.2	73	253	CID-MSn
298242	6710	27.5121	2	0	0	0	0	0	0	CID-MSn
298242	6711	27.5157	2	241.04	26.702	1082.522	4.602	9	23	CID-MSn
298242	6712	27.5195	2	95.933	31.143	1681.1431	6.202	4	7	CID-MSn
298242	6713	27.5232	2	1567.4	59.317	766.5034	6.049	25	128	CID-MSn
298242	6714	27.5269	2	86.893	25.325	1408.7487	5.854	3	10	CID-MSn
298242	6715	27.5306	2	89.113	31.43	1155.5583	4.598	2	9	CID-MSn
298242	6716	27.5340	1	2.6211E+06	12494	445.1203	22.74	42523	42523	HMS
298242	6717	27.5414	2	8991.5	751.69	475.2992	65.04	73	239	CID-MSn
298242	6718	27.5448	2	6067.9	431.54	503.0999	39.39	68	221	CID-MSn
298242	6719	27.5486	2	0	0	0	0	0	0	CID-MSn
298242	6720	27.5523	2	4871.4	289.6	670.3385	27.23	64	218	CID-MSn
298242	6721	27.5561	2	13.454	13.454	1636.847	1	0	1	CID-MSn
298242	6722	27.5597	2	35.586	27.215	1864.1459	6.502	1	3	CID-MSn
298242	6723	27.5634	2	122.29	43.286	1349.1985	5.706	2	7	CID-MSn
298242	6724	27.5671	2	196.62	36.749	1153.9595	5.201	5	15	CID-MSn
298242	6725	27.5708	2	25.713	21.307	1398.1774	4.837	1	2	CID-MSn
298242	6726	27.5744	2	1235.3	55.739	889.4318	6.803	26	97	CID-MSn
298242	6727	27.5779	1	2.6258E+06	14992	445.1202	29.33	45654	45654	HMS
298242	6728	27.5854	2	7877.6	3770.5	341.1485	292.1	34	121	CID-MSn
298242	6729	27.5884	2	6.1316	6.1316	1654.4675	1	0	1	CID-MSn
298242	6730	27.5921	2	1907.1	103.05	748.6938	10.93	31	124	CID-MSn
298242	6731	27.5959	2	114.13	20.478	1739.9731	4.789	6	10	CID-MSn
298242	6732	27.5996	2	55.353	20.937	1186.4545	3.472	2	6	CID-MSn
298242	6733	27.6032	2	943.87	61.479	995.9806	6.694	16	72	CID-MSn
298242	6734	27.6070	2	34.517	15.283	1448.4631	1.589	0	3	CID-MSn
298242	6735	27.6107	2	0	0	0	0	0	0	CID-MSn
298242	6736	27.6143	2	2442.9	101.47	741.3503	10.69	39	173	CID-MSn
298242	6737	27.6181	2	164.48	36.778	1702.964	5.328	5	14	CID-MSn
298242	6738	27.6215	1	2.5745E+06	10362	445.1203	19.27	42698	42698	HMS
298242	6739	27.6290	2	8017.7	763.11	133.145	62.84	60	181	CID-MSn
298242	6740	27.6326	2	0	0	0	0	0	0	CID-MSn
298242	6741	27.6362	2	45.712	14.852	1444.4248	3.407	2	6	CID-MSn
298242	6742	27.6399	2	0	0	0	0	0	0	CID-MSn
298242	6743	27.6435	2	124.96	27.73	1045.1659	6.002	5	14	CID-MSn
298242	6744	27.6472	2	1300	45.667	1072.9192	4.69	25	94	CID-MSn
298242	6745	27.6511	2	44.186	27.459	1326.3114	7.585	1	5	CID-MSn
298242	6746	27.6547	2	132.9	29.547	1068.7083	5.569	5	12	CID-MSn
298242	6747	27.6580	2	182.82	35.997	1057.668	6.337	7	13	CID-MSn
298242	6748	27.6617	2	2.2007	2.2007	598.8113	1	0	1	CID-MSn
298242	6749	27.6651	1	2.5108E+06	11202	445.1202	20.45	41148	41148	HMS
298242	6750	27.6724	2	0	0	0	0	0	0	CID-MSn
298242	6751	27.6761	2	70.942	27.853	1279.1718	5.662	3	6	CID-MSn
298242	6752	27.6798	2	1551.1	66.155	787.9705	7.446	27	111	CID-MSn
298242	6753	27.6834	2	172.69	25.29	1082.3364	3.114	4	14	CID-MSn
298242	6754	27.6871	2	109.28	26.982	1940.7955	3.475	2	11	CID-MSn
298242	6755	27.6908	2	1242.6	61.816	818.5298	6.064	18	89	CID-MSn
298242	6756	27.6945	2	89.989	21.111	1312.2716	2.879	2	8	CID-MSn
298242	6757	27.6982	2	187.2	40.549	1126.3414	5.191	3	16	CID-MSn
298242	6758	27.7020	2	76.316	33.968	1350.871	4.233	1	6	CID-MSn
298242	6759	27.7057	2	132.58	38.309	1663.6624	5.006	3	9	CID-MSn
298242	6760	27.7091	1	2.7455E+06	11628	445.1202	22.3	46811	46811	HMS
298242	6761	27.7164	2	3640.8	235.79	876.7648	22.81	53	198	CID-MSn
298242	6762	27.7202	2	186.69	44.547	1237.8101	3.493	2	11	CID-MSn
298242	6763	27.7239	2	87.633	19.67	1273.619	3.656	3	10	CID-MSn
298242	6764	27.7276	2	4457.5	509.95	538.8268	43.56	45	137	CID-MSn
298242	6765	27.7307	2	76.284	32.732	1379.7108	6.52	3	5	CID-MSn
298242	6766	27.7343	2	55.166	20.002	1414.6567	3.159	2	5	CID-MSn
298242	6767	27.7381	2	2582	195.4	811.1514	18.6	30	144	CID-MSn
298242	6768	27.7419	2	86.716	22.234	1182.6266	4.66	3	11	CID-MSn
298242	6769	27.7456	2	140.42	23.977	1296.328	3.696	4	15	CID-MSn
298242	6770	27.7493	2	138.24	71.001	1013.6683	5.52	1	6	CID-MSn
298242	6771	27.7527	1	2.6136E+06	10104	445.1202	19.44	44791	44791	HMS
298242	6772	27.7601	2	1178.8	313.65	717.5563	39.98	16	80	CID-MSn
